"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        3869,      -11.13525281,      -8.930812581,      -9.684995218,      -6.520083272
          0,           0,        3870,      -11.13048926,      -8.931402869,      -9.686702696,      -6.521515673
          0,           0,        3871,      -11.11409748,      -8.929739864,      -9.685557785,      -6.518783196
          0,           0,        3872,      -11.07464577,      -8.922322872,      -9.687937412,      -6.519245573
          0,           0,        3873,      -11.02580934,      -8.910667243,      -9.689499053,      -6.520290491
          0,           0,        3874,      -10.98119426,      -8.897956452,      -9.691095403,      -6.522074159
          0,           0,        3875,      -10.95044531,      -8.888244298,      -9.692609073,      -6.524197996
          0,           0,        3876,      -10.94340052,      -8.886589442,      -9.694127384,      -6.526505508
          0,           0,        3877,      -10.97518103,      -8.898833182,      -9.695696257,      -6.528556333
          0,           0,        3878,      -11.06231698,      -8.925659218,      -9.697799302,      -6.529162014
          0,           0,        3879,      -11.12298358,      -8.940437396,      -9.701806884,      -6.531747564
          0,           0,        3880,      -11.12312243,      -8.941500637,      -9.702504537,      -6.537922029
          0,           0,        3881,      -11.15028124,      -8.947933436,      -9.701330115,      -6.536739451
          0,           0,        3882,      -11.14557463,       -8.94852513,      -9.703038443,      -6.538171829
          0,           0,        3883,      -11.12932802,      -8.946861555,      -9.701890597,      -6.535434411
          0,           0,        3884,      -11.09015557,      -8.939436251,      -9.704270376,      -6.535893312
          0,           0,        3885,      -11.04159456,      -8.927766657,      -9.705835652,      -6.536938752
          0,           0,        3886,      -10.99717951,      -8.915040491,       -9.70743546,      -6.538724283
          0,           0,        3887,      -10.96654381,      -8.905315736,      -9.708952344,      -6.540850766
          0,           0,        3888,      -10.95951856,       -8.90365551,      -9.710472253,       -6.54316036
          0,           0,        3889,      -10.99117345,      -8.915906066,      -9.712042664,      -6.545213842
          0,           0,        3890,      -11.07789029,      -8.942759693,      -9.714148083,       -6.54582531
          0,           0,        3891,      -11.13822934,      -8.957569393,      -9.718162569,      -6.548415342
          0,           0,        3892,      -11.13836664,      -8.958630222,      -9.718867421,      -6.554600934
          0,           0,        3893,      -11.16533596,      -8.965072281,      -9.717689756,      -6.553417443
          0,           0,        3894,      -11.16068583,      -8.965665393,      -9.719397602,      -6.554849327
          0,           0,        3895,      -11.14458406,      -8.964001534,       -9.71824603,      -6.552107005
          0,           0,        3896,        -11.105691,      -8.956568631,      -9.720626936,      -6.552562903
          0,           0,        3897,      -11.05740494,       -8.94488567,      -9.722195838,      -6.553608573
          0,           0,        3898,      -11.01318938,      -8.932144575,      -9.723799246,      -6.555395989
          0,           0,        3899,      -10.98266777,      -8.922407863,      -9.725318661,      -6.557524857
          0,           0,        3900,      -10.97566447,       -8.92074318,      -9.726841286,      -6.559837103
          0,           0,        3901,      -11.00719643,       -8.93300094,      -9.728413408,      -6.561893218
          0,           0,        3902,      -11.09349527,      -8.959880767,      -9.730520264,      -6.562510067
          0,           0,        3903,      -11.15350448,      -8.974720383,      -9.734541137,      -6.565104858
          0,           0,        3904,      -11.15364043,      -8.975778831,      -9.735253916,      -6.571301404
          0,           0,        3905,      -11.18042065,      -8.982229734,      -9.734072479,      -6.570116641
          0,           0,        3906,      -11.17582895,      -8.982824732,      -9.735780378,      -6.571548091
          0,           0,        3907,      -11.15987138,      -8.981160839,      -9.734626172,      -6.568801342
          0,           0,        3908,      -11.12125666,      -8.973720997,      -9.737007543,      -6.569254012
          0,           0,        3909,      -11.07324563,      -8.962025674,      -9.738579718,       -6.57029997
          0,           0,        3910,      -11.02922982,      -8.949270536,      -9.740186509,      -6.572089134
          0,           0,        3911,       -10.9988224,      -8.939522447,      -9.741708996,      -6.574220594
          0,           0,        3912,      -10.99183876,      -8.937852587,      -9.743233692,      -6.576535033
          0,           0,        3913,      -11.02324389,      -8.950115681,      -9.744807485,      -6.578593736
          0,           0,        3914,      -11.10912129,      -8.977019604,      -9.746916095,      -6.579216464
          0,           0,        3915,      -11.16880821,      -8.991890192,      -9.750943351,      -6.581815249
          0,           0,        3916,      -11.16894118,      -8.992945864,      -9.751663802,      -6.588022877
          0,           0,        3917,      -11.19553464,       -8.99940556,      -9.750478671,      -6.586836821
          0,           0,        3918,      -11.19100155,      -9.000002608,      -9.752187145,      -6.588268164
          0,           0,        3919,       -11.1751886,      -8.998339144,      -9.751029691,      -6.585517046
          0,           0,        3920,       -11.1368514,      -8.990892992,      -9.753411221,      -6.585966358
          0,           0,        3921,      -11.08911435,      -8.979185953,      -9.754987711,      -6.587013017
          0,           0,        3922,      -11.04529751,      -8.966417252,      -9.756597224,      -6.588803596
          0,           0,        3923,      -11.01500307,      -8.956657796,      -9.758123118,        -6.5909378
          0,           0,        3924,      -11.00803825,      -8.954982459,      -9.759649504,      -6.593254407
          0,           0,        3925,      -11.03931422,      -8.967249626,      -9.761225424,      -6.595315856
          0,           0,        3926,      -11.12476908,      -8.994176239,      -9.763335653,      -6.595944634
          0,           0,        3927,      -11.18413934,      -9.009078419,      -9.767368416,      -6.598546396
          0,           0,        3928,      -11.18426926,      -9.010131266,      -9.768097462,      -6.604765581
          0,           0,        3929,       -11.2106772,      -9.016599479,      -9.766908171,      -6.603578244
          0,           0,        3930,      -11.20620554,      -9.017199216,      -9.768616974,      -6.605009403
          0,           0,        3931,      -11.19053878,      -9.015536936,      -9.767457056,      -6.602254375
          0,           0,        3932,      -11.15248099,      -9.008085935,      -9.769838749,      -6.602700232
